Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:42,2022-03-29 13:43:45,2.620s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.238s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:42,2022-03-29 13:43:42,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:42,2022-03-29 13:43:45,2.309s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:45,2022-03-29 13:43:46,1.112s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.230s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:45,2022-03-29 13:43:45,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:45,2022-03-29 13:43:46,0.809s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:46,2022-03-29 13:43:46,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:46,2022-03-29 13:43:46,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:46,2022-03-29 13:43:46,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:46,2022-03-29 13:43:46,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:47,2022-03-29 13:43:48,1.161s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.256s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:47,2022-03-29 13:43:47,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:47,2022-03-29 13:43:48,0.834s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:48,2022-03-29 13:43:48,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:48,2022-03-29 13:43:48,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:48,2022-03-29 13:43:48,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:48,2022-03-29 13:43:48,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:48,2022-03-29 13:43:50,1.368s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:48,2022-03-29 13:43:49,0.239s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:49,2022-03-29 13:43:49,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:49,2022-03-29 13:43:50,1.054s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:50,2022-03-29 13:43:51,1.216s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.232s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:50,2022-03-29 13:43:50,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:50,2022-03-29 13:43:51,0.912s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:51,2022-03-29 13:43:51,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:51,2022-03-29 13:43:51,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:51,2022-03-29 13:43:51,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:51,2022-03-29 13:43:51,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:52,2022-03-29 13:43:53,1.136s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.240s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:52,2022-03-29 13:43:52,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:52,2022-03-29 13:43:53,0.823s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:53,2022-03-29 13:43:53,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:53,2022-03-29 13:43:53,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:53,2022-03-29 13:43:53,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:53,2022-03-29 13:43:53,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:53,2022-03-29 13:43:54,1.093s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:53,2022-03-29 13:43:54,0.235s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.784s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:54,2022-03-29 13:43:54,0.030s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:55,2022-03-29 13:43:56,1.099s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.233s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:55,2022-03-29 13:43:55,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:55,2022-03-29 13:43:56,0.795s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:56,2022-03-29 13:43:56,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:43:56,2022-03-29 13:43:56,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:43:56,2022-03-29 13:43:56,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:43:56,2022-03-29 13:43:56,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:43:56,2022-03-29 13:44:00,3.171s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:43:56,2022-03-29 13:43:57,0.229s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:43:57,2022-03-29 13:43:57,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:43:57,2022-03-29 13:44:00,2.868s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:00,2022-03-29 13:44:02,1.541s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.236s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:00,2022-03-29 13:44:00,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:00,2022-03-29 13:44:01,1.231s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:01,2022-03-29 13:44:01,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:01,2022-03-29 13:44:01,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:01,2022-03-29 13:44:01,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:01,2022-03-29 13:44:02,0.030s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:02,2022-03-29 13:44:03,1.133s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.230s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:02,2022-03-29 13:44:02,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:02,2022-03-29 13:44:03,0.832s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:03,2022-03-29 13:44:03,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:03,2022-03-29 13:44:03,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:03,2022-03-29 13:44:03,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:03,2022-03-29 13:44:03,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:04,2022-03-29 13:44:05,1.125s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.233s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:04,2022-03-29 13:44:04,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:04,2022-03-29 13:44:05,0.820s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:05,2022-03-29 13:44:08,2.534s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.232s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:05,2022-03-29 13:44:05,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:05,2022-03-29 13:44:08,2.228s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:08,2022-03-29 13:44:10,2.243s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.233s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:08,2022-03-29 13:44:08,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:08,2022-03-29 13:44:10,1.937s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:10,2022-03-29 13:44:10,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:10,2022-03-29 13:44:10,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:10,2022-03-29 13:44:10,0.000s,PASSED
