Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:15,2022-03-29 22:17:15,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:15,2022-03-29 22:17:15,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:15,2022-03-29 22:17:15,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:15,2022-03-29 22:17:16,0.818s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:16,2022-03-29 22:17:19,2.539s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.237s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:16,2022-03-29 22:17:16,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:16,2022-03-29 22:17:18,2.231s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:18,2022-03-29 22:17:18,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:18,2022-03-29 22:17:18,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:18,2022-03-29 22:17:18,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:18,2022-03-29 22:17:19,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:19,2022-03-29 22:17:20,0.980s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.238s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:19,2022-03-29 22:17:19,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:19,2022-03-29 22:17:20,0.676s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:20,2022-03-29 22:17:21,0.949s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.139s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.001s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:20,2022-03-29 22:17:20,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:20,2022-03-29 22:17:21,0.740s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:21,2022-03-29 22:17:21,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:21,2022-03-29 22:17:21,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:21,2022-03-29 22:17:21,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:21,2022-03-29 22:17:21,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:22,2022-03-29 22:17:23,0.891s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.163s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:22,2022-03-29 22:17:22,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:22,2022-03-29 22:17:23,0.659s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:23,2022-03-29 22:17:24,0.957s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.201s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.001s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:23,2022-03-29 22:17:23,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:23,2022-03-29 22:17:24,0.686s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:24,2022-03-29 22:17:24,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:24,2022-03-29 22:17:24,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:24,2022-03-29 22:17:24,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:24,2022-03-29 22:17:24,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:24,2022-03-29 22:17:25,1.192s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:24,2022-03-29 22:17:25,0.228s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.896s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:25,2022-03-29 22:17:25,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:26,2022-03-29 22:17:27,1.026s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.234s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:26,2022-03-29 22:17:26,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:26,2022-03-29 22:17:27,0.725s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:27,2022-03-29 22:17:27,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:27,2022-03-29 22:17:27,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:27,2022-03-29 22:17:27,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:27,2022-03-29 22:17:27,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:27,2022-03-29 22:17:28,1.062s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:27,2022-03-29 22:17:28,0.188s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.804s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:28,2022-03-29 22:17:28,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:29,2022-03-29 22:17:30,0.997s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.157s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:29,2022-03-29 22:17:29,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:29,2022-03-29 22:17:30,0.773s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:30,2022-03-29 22:17:31,0.899s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.149s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:30,2022-03-29 22:17:30,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:30,2022-03-29 22:17:31,0.683s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:31,2022-03-29 22:17:31,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:31,2022-03-29 22:17:31,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:31,2022-03-29 22:17:31,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:31,2022-03-29 22:17:31,0.026s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:31,2022-03-29 22:17:32,0.991s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.155s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.757s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:32,2022-03-29 22:17:32,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:33,2022-03-29 22:17:34,1.100s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.234s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:33,2022-03-29 22:17:33,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:33,2022-03-29 22:17:34,0.798s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:34,2022-03-29 22:17:34,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:34,2022-03-29 22:17:34,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:34,2022-03-29 22:17:34,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:34,2022-03-29 22:17:34,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:34,2022-03-29 22:17:35,0.934s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:34,2022-03-29 22:17:35,0.166s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.699s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:17:35,2022-03-29 22:17:35,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:17:36,2022-03-29 22:17:37,0.959s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.170s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:17:36,2022-03-29 22:17:36,0.001s,PASSED
